 119.46000
 129.31000
 126.99000
 125.17000
 126.50000
 126.42000
 121.70000
 125.47000
 121.24000
 117.69000
 118.95000
 122.77000
 121.11000
 119.32000
 117.71000
 116.21000
 115.63000
 113.73000
 112.87000
 113.02000
 108.09000
 108.63000
 106.66000
 109.10000
 108.33000
 110.53000
 112.75000
 113.87000
 115.66000
 117.32000
 118.82000
 117.95000
 117.96000
 115.02000
 114.16000
 114.99000
 115.51000
 115.24000
 116.74000
 114.19000
 115.03000
 114.94000
 116.55000
 117.19000
 116.29000
 117.63000
 115.73000
 115.00000
 115.11000
 115.42000
 113.92000
 114.81000
 115.86000
 114.24000
 114.60000
 115.58000
 115.41000
 114.37000
 115.17000
 117.20000
 117.75000
 117.76000
 117.89000
 118.33000
 118.31000
 117.13000
 117.69000
 115.72000
 116.19000
 116.51000
 116.03000
 116.57000
 118.00000
 119.43000
 118.56000
 120.31000
 119.11000
 117.47000
 116.14000
 117.26000
 117.72000
 116.35000
 115.83000
 117.04000
 116.92000
 116.60000
 115.24000
 114.15000
 113.85000
 114.47000
 113.40000
 112.63000
 113.75000
 113.43000
 112.83000
 112.96000
 113.58000
 114.56000
 113.79000
 114.72000
 113.77000
 113.62000
 113.99000
 113.51000
 115.04000
 115.44000
 115.24000
 115.01000
 115.58000
 117.30000
 116.49000
 116.74000
 116.67000
 117.11000
 118.08000
 119.85000
 119.09000
 119.66000
 118.48000
 118.12000
 117.10000
 117.89000
 117.73000
 117.64000
 118.17000
 118.78000
 118.80000
 118.33000
 117.90000
 118.23000
 118.54000
 118.97000
 118.14000
 117.79000
 116.69000
 117.77000
 116.06000
 115.50000
 115.78000
 115.05000
 114.51000
 114.52000
 114.39000
 114.26000
 114.79000
 114.79000
 113.90000
 114.65000
 116.26000
 115.27000
 115.20000
 115.29000
 116.09000
 115.67000
 115.82000
 115.71000
 115.42000
 116.31000
 116.24000
 116.58000
 117.53000
 116.61000
 117.41000
 116.85000
 115.75000
 115.09000
 114.43000
 115.42000
 115.38000
 116.21000
 115.97000
 117.32000
 117.00000
 116.56000
 117.50000
 117.88000
 118.05000
 117.09000
 117.26000
 118.38000
 118.94000
 119.13000
 119.55000
 119.41000
 119.65000
 118.92000
 118.56000
 119.00000
 119.79000
 119.28000
 119.04000
 118.72000
 118.93000
 119.35000
 120.37000
 121.12000
 120.39000
 119.40000
 120.85000
 120.53000
 120.39000
 120.66000
 119.98000
 120.27000
 121.32000
 120.87000
 121.00000
 120.43000
 119.83000
 120.21000
 119.72000
 120.11000
 119.32000
 119.58000
 119.86000
 119.79000
 120.23000
 120.56000
 120.66000
 121.36000
 121.13000
 121.62000
 122.08000
 122.42000
 122.58000
 122.67000
 123.16000
 123.69000
 124.00000
 123.94000
 124.40000
 124.07000
 124.02000
 123.16000
 123.27000
 122.87000
 122.46000
 123.17000
 124.01000
 123.49000
 123.84000
 124.88000
 124.57000
 124.08000
 124.23000
 124.54000
 124.26000
 124.55000
 124.65000
 124.61000
 124.65000
 125.36000
 124.54000
 124.60000
 124.60000
 123.82000
 123.50000
 123.37000
 123.27000
 124.43000
 124.50000
 125.05000
 124.90000
 124.65000
 124.88000
 124.58000
 124.37000
 123.69000
 123.60000
 123.55000
 124.08000
 124.62000
 124.16000
 123.64000
 123.69000
 123.26000
 123.01000
 122.83000
 122.78000
 122.22000
 122.03000
 121.89000
 121.91000
 121.97000
 122.41000
 122.62000
 122.67000
 121.83000
 122.37000
 122.63000
 122.59000
 122.63000
 122.36000
 122.41000
 122.08000
 121.63000
 122.21000
 122.68000
 123.02000
 123.58000
 123.98000
 123.81000
 123.94000
 123.55000
 122.40000
 121.99000
 121.27000
 120.84000
 120.32000
 119.85000
 119.90000
 120.10000
 120.00000
 120.54000
 121.28000
 120.87000
 120.41000
 120.70000
 121.16000
 120.95000
 120.40000
 119.83000
 120.20000
 119.62000
 120.03000
 119.61000
 119.93000
 120.77000
 121.01000
 121.58000
 121.85000
 121.34000
 121.94000
 121.44000
 121.49000
 121.05000
 120.66000
 121.76000
 122.52000
 122.95000
 123.09000
 123.10000
 122.93000
 123.27000
 122.71000
 123.08000
 122.76000
 123.13000
 123.80000
 123.08000
 123.10000
 123.16000
 123.08000
 123.63000
 123.36000
 123.50000
 122.95000
 122.97000
 123.54000
 123.11000
 123.29000
 122.68000
 122.70000
 122.45000
 121.63000
 121.73000
 121.74000
 121.18000
 121.74000
 121.50000
 121.01000
 120.42000
 119.81000
 120.42000
 120.26000
 120.11000
 120.99000
 120.56000
 120.27000
 119.86000
 120.04000
 120.84000
 121.40000
 119.80000
 120.05000
 119.69000
 119.85000
 119.92000
 119.49000
 119.94000
 119.80000
 119.59000
 119.68000
 119.59000
 120.54000
 120.05000
 119.93000
 119.94000
 119.90000
 120.26000
 119.80000
 119.98000
 120.30000
 119.76000
 118.44000
 118.40000
 117.74000
 118.62000
 118.52000
 119.43000
 118.84000
 118.26000
 117.63000
 117.52000
 117.38000
 118.02000
 117.83000
 117.51000
 117.73000
 117.30000
 117.59000
